	pH	DIC	#Pb(CO3)2-2	#PbCO3	#PbOH+	Cerrusite	Hydrocerrusite	Result
1809320	10	100	10.8	5.95	-8.03	-13.64	-17.01	5.126966715605e-07
1809332	10	100	10.8	5.95	-8.03	-13.64	-16.76	5.263909465017e-07
1809344	10	100	10.8	5.95	-8.03	-13.64	-16.5	7.243733709576e-07
1809356	10	100	10.8	5.95	-8.03	-13.64	-16.25	1.158343920745e-06
1809476	10	100	10.8	5.95	-8.03	-13.39	-16.76	1.857719790804e-06
1809488	10	100	10.8	5.95	-8.03	-13.39	-16.5	1.1692261568190002e-06
1809500	10	100	10.8	5.95	-8.03	-13.39	-16.25	9.072145448931e-07
1811012	10	100	10.8	5.95	-7.8	-13.64	-17.77	1.8201096668900002e-06
1811024	10	100	10.8	5.95	-7.8	-13.64	-17.52	1.070217405372e-06
1811036	10	100	10.8	5.95	-7.8	-13.64	-17.26	6.751984546091999e-07
1811048	10	100	10.8	5.95	-7.8	-13.64	-17.01	5.265811726425001e-07
1811060	10	100	10.8	5.95	-7.8	-13.64	-16.76	5.510760817343e-07
1811072	10	100	10.8	5.95	-7.8	-13.64	-16.5	7.692872719715e-07
1811084	10	100	10.8	5.95	-7.8	-13.64	-16.25	1.238208049095e-06
1811204	10	100	10.8	5.95	-7.8	-13.39	-16.76	1.865536135704e-06
1811216	10	100	10.8	5.95	-7.8	-13.39	-16.5	1.1834393889770001e-06
1811228	10	100	10.8	5.95	-7.8	-13.39	-16.25	9.324799888330999e-07
1812740	10	100	10.8	5.95	-7.597	-13.64	-17.77	1.823614859289e-06
1812752	10	100	10.8	5.95	-7.597	-13.64	-17.52	1.076442787811e-06
1812764	10	100	10.8	5.95	-7.597	-13.64	-17.26	6.865185511885001e-07
1812776	10	100	10.8	5.95	-7.597	-13.64	-17.01	5.467036531182001e-07
1812788	10	100	10.8	5.95	-7.597	-13.64	-16.76	5.868516698386999e-07
1812800	10	100	10.8	5.95	-7.597	-13.64	-16.5	8.343799461641999e-07
1812812	10	100	10.8	5.95	-7.597	-13.64	-16.25	1.353953306533e-06
1812932	10	100	10.8	5.95	-7.597	-13.39	-16.76	1.8768641797970001e-06
1812944	10	100	10.8	5.95	-7.597	-13.39	-16.5	1.2040382917040001e-06
1812956	10	100	10.8	5.95	-7.597	-13.39	-16.25	9.690966048974e-07
1814468	10	100	10.8	5.95	-7.33	-13.64	-17.77	1.83158743708e-06
1814480	10	100	10.8	5.95	-7.33	-13.64	-17.52	1.0906024519520001e-06
1814492	10	100	10.8	5.95	-7.33	-13.64	-17.26	7.122661699562e-07
1814504	10	100	10.8	5.95	-7.33	-13.64	-17.01	5.924723440284e-07
1814516	10	100	10.8	5.95	-7.33	-13.64	-16.76	6.682234515858001e-07
1814528	10	100	10.8	5.95	-7.33	-13.64	-16.5	9.824336529275e-07
1814540	10	100	10.8	5.95	-7.33	-13.64	-16.25	1.617216772893e-06
1814660	10	100	10.8	5.95	-7.33	-13.39	-16.76	1.9026298752080002e-06
1814672	10	100	10.8	5.95	-7.33	-13.39	-16.5	1.250890607803e-06
1814684	10	100	10.8	5.95	-7.33	-13.39	-16.25	1.052381310245e-06
1816196	10	100	10.8	5.95	-7.1	-13.64	-17.77	1.8437090583549998e-06
1816208	10	100	10.8	5.95	-7.1	-13.64	-17.52	1.1121310088059999e-06
1816220	10	100	10.8	5.95	-7.1	-13.64	-17.26	7.514132230439e-07
1816232	10	100	10.8	5.95	-7.1	-13.64	-17.01	6.620597363174e-07
1816244	10	100	10.8	5.95	-7.1	-13.64	-16.76	7.919423417558e-07
1816256	10	100	10.8	5.95	-7.1	-13.64	-16.5	1.20753686721e-06
1816268	10	100	10.8	5.95	-7.1	-13.64	-16.25	2.0174870953369997e-06
1816388	10	100	10.8	5.95	-7.1	-13.39	-16.76	1.941804412264e-06
1816400	10	100	10.8	5.95	-7.1	-13.39	-16.5	1.322125560319e-06
1816412	10	100	10.8	5.95	-7.1	-13.39	-16.25	1.179008640176e-06
1817924	10	100	10.8	5.95	-6.87	-13.64	-17.77	1.8642945267470002e-06
1817936	10	100	10.8	5.95	-6.87	-13.64	-17.52	1.148691750214e-06
1817948	10	100	10.8	5.95	-6.87	-13.64	-17.26	8.178944786874001e-07
1817960	10	100	10.8	5.95	-6.87	-13.64	-17.01	7.802361508364e-07
1817972	10	100	10.8	5.95	-6.87	-13.64	-16.76	1.002047374665e-06
1817984	10	100	10.8	5.95	-6.87	-13.64	-16.5	1.589817678022e-06
1818116	10	100	10.8	5.95	-6.87	-13.39	-16.76	2.008332342291e-06
1818128	10	100	10.8	5.95	-6.87	-13.39	-16.5	1.443099936564e-06
1818140	10	100	10.8	5.95	-6.87	-13.39	-16.25	1.394052922229e-06
1819652	10	100	10.8	5.95	-6.64	-13.64	-17.77	1.899253673561e-06
1819664	10	100	10.8	5.95	-6.64	-13.64	-17.52	1.2107808156549999e-06
1819676	10	100	10.8	5.95	-6.64	-13.64	-17.26	9.307959103146e-07
1819688	10	100	10.8	5.95	-6.64	-13.64	-17.01	9.809286906799e-07
1819700	10	100	10.8	5.95	-6.64	-13.64	-16.76	1.358857527413e-06
1819856	10	100	10.8	5.95	-6.64	-13.39	-16.5	1.6485441058719999e-06
1819868	10	100	10.8	5.95	-6.64	-13.39	-16.25	1.759251151696e-06
1821380	10	100	10.8	5.95	-6.41	-13.64	-17.77	1.958622839412e-06
1821392	10	100	10.8	5.95	-6.41	-13.64	-17.52	1.316223230035e-06
1821404	10	100	10.8	5.95	-6.41	-13.64	-17.26	1.122530226498e-06
1821416	10	100	10.8	5.95	-6.41	-13.64	-17.01	1.321754082108e-06
1821428	10	100	10.8	5.95	-6.41	-13.64	-16.76	1.9648098759669997e-06
1821584	10	100	10.8	5.95	-6.41	-13.39	-16.5	1.997438947065e-06
1823120	10	100	10.8	5.95	-6.18	-13.64	-17.52	1.495290294135e-06
1823132	10	100	10.8	5.95	-6.18	-13.64	-17.26	1.4481423211389999e-06
1823144	10	100	10.8	5.95	-6.18	-13.64	-17.01	1.900560253414e-06
1824836	10	100	10.8	6.13	-8.72	-13.64	-17.77	1.825373525575e-06
1824848	10	100	10.8	6.13	-8.72	-13.64	-17.52	1.071466131151e-06
1824860	10	100	10.8	6.13	-8.72	-13.64	-17.26	6.689257871329e-07
1824872	10	100	10.8	6.13	-8.72	-13.64	-17.01	5.073127228049e-07
1824884	10	100	10.8	6.13	-8.72	-13.64	-16.76	5.086971074475001e-07
1824896	10	100	10.8	6.13	-8.72	-13.64	-16.5	6.836238210876e-07
1824908	10	100	10.8	6.13	-8.72	-13.64	-16.25	1.077759785493e-06
1825028	10	100	10.8	6.13	-8.72	-13.39	-16.76	1.8673764785419998e-06
1825040	10	100	10.8	6.13	-8.72	-13.39	-16.5	1.171592996021e-06
1825052	10	100	10.8	6.13	-8.72	-13.39	-16.25	8.9698512768e-07
1826564	10	100	10.8	6.13	-8.49	-13.64	-17.77	1.8258673364529998e-06
1826576	10	100	10.8	6.13	-8.49	-13.64	-17.52	1.072343161883e-06
1826588	10	100	10.8	6.13	-8.49	-13.64	-17.26	6.705205601638001e-07
1826600	10	100	10.8	6.13	-8.49	-13.64	-17.01	5.101475737027e-07
1826612	10	100	10.8	6.13	-8.49	-13.64	-16.76	5.137371640017e-07
1826624	10	100	10.8	6.13	-8.49	-13.64	-16.5	6.927940588114001e-07
1826636	10	100	10.8	6.13	-8.49	-13.64	-16.25	1.094065935397e-06
1826756	10	100	10.8	6.13	-8.49	-13.39	-16.76	1.8689723712209999e-06
1826768	10	100	10.8	6.13	-8.49	-13.39	-16.5	1.174494965164e-06
1826780	10	100	10.8	6.13	-8.49	-13.39	-16.25	9.02143668005e-07
1828292	10	100	10.8	6.13	-8.26	-13.64	-17.77	1.826705947643e-06
1828304	10	100	10.8	6.13	-8.26	-13.64	-17.52	1.073832573775e-06
1828316	10	100	10.8	6.13	-8.26	-13.64	-17.26	6.732288733814e-07
1828328	10	100	10.8	6.13	-8.26	-13.64	-17.01	5.149618413548e-07
1828340	10	100	10.8	6.13	-8.26	-13.64	-16.76	5.222964084065e-07
1828352	10	100	10.8	6.13	-8.26	-13.64	-16.5	7.083673579885999e-07
1828364	10	100	10.8	6.13	-8.26	-13.64	-16.25	1.121757754666e-06
1828484	10	100	10.8	6.13	-8.26	-13.39	-16.76	1.871682585859e-06
1828496	10	100	10.8	6.13	-8.26	-13.39	-16.5	1.179423215966e-06
1828508	10	100	10.8	6.13	-8.26	-13.39	-16.25	9.109041267330999e-07
1830020	10	100	10.8	6.13	-8.03	-13.64	-17.77	1.828130113784e-06
1830032	10	100	10.8	6.13	-8.03	-13.64	-17.52	1.076361958089e-06
1830044	10	100	10.8	6.13	-8.03	-13.64	-17.26	6.778282492081999e-07
1830056	10	100	10.8	6.13	-8.03	-13.64	-17.01	5.231376411593e-07
1830068	10	100	10.8	6.13	-8.03	-13.64	-16.76	5.368320919061e-07
1830080	10	100	10.8	6.13	-8.03	-13.64	-16.5	7.348146178423001e-07
1830092	10	100	10.8	6.13	-8.03	-13.64	-16.25	1.16878522163e-06
1830212	10	100	10.8	6.13	-8.03	-13.39	-16.76	1.8762851907709999e-06
1830224	10	100	10.8	6.13	-8.03	-13.39	-16.5	1.187792586936e-06
1830236	10	100	10.8	6.13	-8.03	-13.39	-16.25	9.257815212271e-07
1831748	10	100	10.8	6.13	-7.8	-13.64	-17.77	1.830548694921e-06
1831760	10	100	10.8	6.13	-7.8	-13.64	-17.52	1.080657469041e-06
1831772	10	100	10.8	6.13	-7.8	-13.64	-17.26	6.856391103079e-07
1831784	10	100	10.8	6.13	-7.8	-13.64	-17.01	5.370221422115e-07
1831796	10	100	10.8	6.13	-7.8	-13.64	-16.76	5.615172270836999e-07
1831808	10	100	10.8	6.13	-7.8	-13.64	-16.5	7.79728518756e-07
1831820	10	100	10.8	6.13	-7.8	-13.64	-16.25	1.248649349781e-06
1831940	10	100	10.8	6.13	-7.8	-13.39	-16.76	1.884101535646e-06
1831952	10	100	10.8	6.13	-7.8	-13.39	-16.5	1.202005819041e-06
1831964	10	100	10.8	6.13	-7.8	-13.39	-16.25	9.510469650643e-07
1833476	10	100	10.8	6.13	-7.597	-13.64	-17.77	1.8340538873130001e-06
1833488	10	100	10.8	6.13	-7.597	-13.64	-17.52	1.086882851463e-06
1833500	10	100	10.8	6.13	-7.597	-13.64	-17.26	6.969592068644e-07
1833512	10	100	10.8	6.13	-7.597	-13.64	-17.01	5.571446226411999e-07
1833524	10	100	10.8	6.13	-7.597	-13.64	-16.76	5.972928151084001e-07
1833536	10	100	10.8	6.13	-7.597	-13.64	-16.5	8.448211928038e-07
1833548	10	100	10.8	6.13	-7.597	-13.64	-16.25	1.364394607008e-06
1833668	10	100	10.8	6.13	-7.597	-13.39	-16.76	1.895429579687e-06
1833680	10	100	10.8	6.13	-7.597	-13.39	-16.5	1.2226047216860002e-06
1833692	10	100	10.8	6.13	-7.597	-13.39	-16.25	9.876635809833999e-07
1835204	10	100	10.8	6.13	-7.33	-13.64	-17.77	1.842026465086e-06
1835216	10	100	10.8	6.13	-7.33	-13.64	-17.52	1.1010425155729999e-06
1835228	10	100	10.8	6.13	-7.33	-13.64	-17.26	7.227068255745999e-07
1835240	10	100	10.8	6.13	-7.33	-13.64	-17.01	6.029133134503001e-07
1835252	10	100	10.8	6.13	-7.33	-13.64	-16.76	6.786645966741e-07
1835264	10	100	10.8	6.13	-7.33	-13.64	-16.5	9.928748990858e-07
1835276	10	100	10.8	6.13	-7.33	-13.64	-16.25	1.627658072783e-06
1835396	10	100	10.8	6.13	-7.33	-13.39	-16.76	1.921195275002e-06
1835408	10	100	10.8	6.13	-7.33	-13.39	-16.5	1.269457037595e-06
1835420	10	100	10.8	6.13	-7.33	-13.39	-16.25	1.070948286003e-06
1836932	10	100	10.8	6.13	-7.1	-13.64	-17.77	1.8541480863330001e-06
1836944	10	100	10.8	6.13	-7.1	-13.64	-17.52	1.1225710723799999e-06
1836956	10	100	10.8	6.13	-7.1	-13.64	-17.26	7.618538785745999e-07
1836968	10	100	10.8	6.13	-7.1	-13.64	-17.01	6.725007055831e-07
1836980	10	100	10.8	6.13	-7.1	-13.64	-16.76	8.023834865637e-07
1836992	10	100	10.8	6.13	-7.1	-13.64	-16.5	1.217978113018e-06
1837124	10	100	10.8	6.13	-7.1	-13.39	-16.76	1.9603698119009997e-06
1837136	10	100	10.8	6.13	-7.1	-13.39	-16.5	1.340691989832e-06
1837148	10	100	10.8	6.13	-7.1	-13.39	-16.25	1.197575615429e-06
1838660	10	100	10.8	6.13	-6.87	-13.64	-17.77	1.874733554679e-06
1838672	10	100	10.8	6.13	-6.87	-13.64	-17.52	1.159131813706e-06
1838684	10	100	10.8	6.13	-6.87	-13.64	-17.26	8.283351340694e-07
1838696	10	100	10.8	6.13	-6.87	-13.64	-17.01	7.906771198383e-07
1838708	10	100	10.8	6.13	-6.87	-13.64	-16.76	1.012488519009e-06
1838720	10	100	10.8	6.13	-6.87	-13.64	-16.5	1.6002589229780001e-06
1838864	10	100	10.8	6.13	-6.87	-13.39	-16.5	1.4616663655950002e-06
1838876	10	100	10.8	6.13	-6.87	-13.39	-16.25	1.412619896629e-06
1840388	10	100	10.8	6.13	-6.64	-13.64	-17.77	1.909692701414e-06
1840400	10	100	10.8	6.13	-6.64	-13.64	-17.52	1.221220879005e-06
1840412	10	100	10.8	6.13	-6.64	-13.64	-17.26	9.412365654420999e-07
1840424	10	100	10.8	6.13	-6.64	-13.64	-17.01	9.913696592336001e-07
1840436	10	100	10.8	6.13	-6.64	-13.64	-16.76	1.36929867098e-06
1840592	10	100	10.8	6.13	-6.64	-13.39	-16.5	1.667110534091e-06
1840604	10	100	10.8	6.13	-6.64	-13.39	-16.25	1.7778181246459999e-06
1842116	10	100	10.8	6.13	-6.41	-13.64	-17.77	1.96906186713e-06
1842128	10	100	10.8	6.13	-6.41	-13.64	-17.52	1.326663293153e-06
1842140	10	100	10.8	6.13	-6.41	-13.64	-17.26	1.1329708811969999e-06
1842152	10	100	10.8	6.13	-6.41	-13.64	-17.01	1.332195049903e-06
1842164	10	100	10.8	6.13	-6.41	-13.64	-16.76	1.9752510181650003e-06
1842320	10	100	10.8	6.13	-6.41	-13.39	-16.5	2.016005373891e-06
1843856	10	100	10.8	6.13	-6.18	-13.64	-17.52	1.505730356847e-06
1843868	10	100	10.8	6.13	-6.18	-13.64	-17.26	1.4585829751110001e-06
1843880	10	100	10.8	6.13	-6.18	-13.64	-17.01	1.911001219915e-06
1845572	10	100	10.8	6.31	-8.72	-13.64	-17.77	1.841173633893e-06
1845584	10	100	10.8	6.31	-8.72	-13.64	-17.52	1.087267806983e-06
1845596	10	100	10.8	6.31	-8.72	-13.64	-17.26	6.847283590671e-07
1845608	10	100	10.8	6.31	-8.72	-13.64	-17.01	5.231157698397e-07
1845620	10	100	10.8	6.31	-8.72	-13.64	-16.76	5.245004206158e-07
1845632	10	100	10.8	6.31	-8.72	-13.64	-16.5	6.994272879301e-07
1845644	10	100	10.8	6.31	-8.72	-13.64	-16.25	1.093563334242e-06
1845764	10	100	10.8	6.31	-8.72	-13.39	-16.76	1.895476348565e-06
1845776	10	100	10.8	6.31	-8.72	-13.39	-16.5	1.1996944252709999e-06
1845788	10	100	10.8	6.31	-8.72	-13.39	-16.25	9.250873837291e-07
1847300	10	100	10.8	6.31	-8.49	-13.64	-17.77	1.841667444768e-06
1847312	10	100	10.8	6.31	-8.49	-13.64	-17.52	1.088144837715e-06
1847324	10	100	10.8	6.31	-8.49	-13.64	-17.26	6.863231320946999e-07
1847336	10	100	10.8	6.31	-8.49	-13.64	-17.01	5.259506207270001e-07
1847348	10	100	10.8	6.31	-8.49	-13.64	-16.76	5.295404771531e-07
1847360	10	100	10.8	6.31	-8.49	-13.64	-16.5	7.085975256229999e-07
1847372	10	100	10.8	6.31	-8.49	-13.64	-16.25	1.109869484088e-06
1847492	10	100	10.8	6.31	-8.49	-13.39	-16.76	1.89707224123e-06
1847504	10	100	10.8	6.31	-8.49	-13.39	-16.5	1.2025963943969999e-06
1847516	10	100	10.8	6.31	-8.49	-13.39	-16.25	9.302459240205e-07
1849028	10	100	10.8	6.31	-8.26	-13.64	-17.77	1.8425060559560001e-06
1849040	10	100	10.8	6.31	-8.26	-13.64	-17.52	1.089634249598e-06
1849052	10	100	10.8	6.31	-8.26	-13.64	-17.26	6.890314453011e-07
1849064	10	100	10.8	6.31	-8.26	-13.64	-17.01	5.307648883636e-07
1849076	10	100	10.8	6.31	-8.26	-13.64	-16.76	5.380997215289e-07
1849088	10	100	10.8	6.31	-8.26	-13.64	-16.5	7.241708247476999e-07
1849100	10	100	10.8	6.31	-8.26	-13.64	-16.25	1.137561303267e-06
1849220	10	100	10.8	6.31	-8.26	-13.39	-16.76	1.899782455855e-06
1849232	10	100	10.8	6.31	-8.26	-13.39	-16.5	1.207524645166e-06
1849244	10	100	10.8	6.31	-8.26	-13.39	-16.25	9.390063826956999e-07
1850756	10	100	10.8	6.31	-8.03	-13.64	-17.77	1.843930222093e-06
1850768	10	100	10.8	6.31	-8.03	-13.64	-17.52	1.092163633907e-06
1850780	10	100	10.8	6.31	-8.03	-13.64	-17.26	6.936308211143e-07
1850792	10	100	10.8	6.31	-8.03	-13.64	-17.01	5.389406881409001e-07
1850804	10	100	10.8	6.31	-8.03	-13.64	-16.76	5.526354049795e-07
1850816	10	100	10.8	6.31	-8.03	-13.64	-16.5	7.506180845122e-07
1850828	10	100	10.8	6.31	-8.03	-13.64	-16.25	1.184588770098e-06
1850948	10	100	10.8	6.31	-8.03	-13.39	-16.76	1.904385060739e-06
1850960	10	100	10.8	6.31	-8.03	-13.39	-16.5	1.215894016092e-06
1850972	10	100	10.8	6.31	-8.03	-13.39	-16.25	9.538837771007e-07
1852484	10	100	10.8	6.31	-7.8	-13.64	-17.77	1.846348803221e-06
1852496	10	100	10.8	6.31	-7.8	-13.64	-17.52	1.096459144841e-06
1852508	10	100	10.8	6.31	-7.8	-13.64	-17.26	7.014416821875e-07
1852520	10	100	10.8	6.31	-7.8	-13.64	-17.01	5.52825189145e-07
1852532	10	100	10.8	6.31	-7.8	-13.64	-16.76	5.773205400738001e-07
1852544	10	100	10.8	6.31	-7.8	-13.64	-16.5	7.955319852745e-07
1852556	10	100	10.8	6.31	-7.8	-13.64	-16.25	1.2644528979540001e-06
1852676	10	100	10.8	6.31	-7.8	-13.39	-16.76	1.9122014055599997e-06
1852688	10	100	10.8	6.31	-7.8	-13.39	-16.5	1.230107248105e-06
1852700	10	100	10.8	6.31	-7.8	-13.39	-16.25	9.791492207886e-07
1854212	10	100	10.8	6.31	-7.597	-13.64	-17.77	1.8498539956009999e-06
1854224	10	100	10.8	6.31	-7.597	-13.64	-17.52	1.102684527244e-06
1854236	10	100	10.8	6.31	-7.597	-13.64	-17.26	7.127617787037e-07
1854248	10	100	10.8	6.31	-7.597	-13.64	-17.01	5.729476695076e-07
1854260	10	100	10.8	6.31	-7.597	-13.64	-16.76	6.130961279778e-07
1854272	10	100	10.8	6.31	-7.597	-13.64	-16.5	8.606246591028e-07
1854284	10	100	10.8	6.31	-7.597	-13.64	-16.25	1.380198154791e-06
1854404	10	100	10.8	6.31	-7.597	-13.39	-16.76	1.9235294495400003e-06
1854416	10	100	10.8	6.31	-7.597	-13.39	-16.5	1.2507061506290001e-06
1854428	10	100	10.8	6.31	-7.597	-13.39	-16.25	1.0157658364879999e-06
1855940	10	100	10.8	6.31	-7.33	-13.64	-17.77	1.857826573346e-06
1855952	10	100	10.8	6.31	-7.33	-13.64	-17.52	1.116844191306e-06
1855964	10	100	10.8	6.31	-7.33	-13.64	-17.26	7.385093973288e-07
1855976	10	100	10.8	6.31	-7.33	-13.64	-17.01	6.187163601609e-07
1855988	10	100	10.8	6.31	-7.33	-13.64	-16.76	6.944679092689e-07
1856000	10	100	10.8	6.31	-7.33	-13.64	-16.5	1.0086783648860001e-06
1856012	10	100	10.8	6.31	-7.33	-13.64	-16.25	1.6434616196780001e-06
1856132	10	100	10.8	6.31	-7.33	-13.39	-16.76	1.9492951446990003e-06
1856144	10	100	10.8	6.31	-7.33	-13.39	-16.5	1.297558466259e-06
1856156	10	100	10.8	6.31	-7.33	-13.39	-16.25	1.099050541001e-06
1857668	10	100	10.8	6.31	-7.1	-13.64	-17.77	1.8699481945520001e-06
1857680	10	100	10.8	6.31	-7.1	-13.64	-17.52	1.138372748036e-06
1857692	10	100	10.8	6.31	-7.1	-13.64	-17.26	7.776564501925e-07
1857704	10	100	10.8	6.31	-7.1	-13.64	-17.01	6.883037520603001e-07
1857716	10	100	10.8	6.31	-7.1	-13.64	-16.76	8.181867987455999e-07
1857728	10	100	10.8	6.31	-7.1	-13.64	-16.5	1.233781578138e-06
1857860	10	100	10.8	6.31	-7.1	-13.39	-16.76	1.988469681348e-06
1857872	10	100	10.8	6.31	-7.1	-13.39	-16.5	1.3687934180639999e-06
1857884	10	100	10.8	6.31	-7.1	-13.39	-16.25	1.225677869672e-06
1859396	10	100	10.8	6.31	-6.87	-13.64	-17.77	1.890533662827e-06
1859408	10	100	10.8	6.31	-6.87	-13.64	-17.52	1.17493348924e-06
1859420	10	100	10.8	6.31	-6.87	-13.64	-17.26	8.441377054639e-07
1859432	10	100	10.8	6.31	-6.87	-13.64	-17.01	8.064801659157e-07
1859444	10	100	10.8	6.31	-6.87	-13.64	-16.76	1.0282918304780001e-06
1859456	10	100	10.8	6.31	-6.87	-13.64	-16.5	1.6160623867299999e-06
1859600	10	100	10.8	6.31	-6.87	-13.39	-16.5	1.489767793099e-06
1859612	10	100	10.8	6.31	-6.87	-13.39	-16.25	1.44072214958e-06
1861124	10	100	10.8	6.31	-6.64	-13.64	-17.77	1.925492809443e-06
1861136	10	100	10.8	6.31	-6.64	-13.64	-17.52	1.237022554331e-06
1861148	10	100	10.8	6.31	-6.64	-13.64	-17.26	9.570391364564002e-07
1861160	10	100	10.8	6.31	-6.64	-13.64	-17.01	1.007172704633e-06
1861172	10	100	10.8	6.31	-6.64	-13.64	-16.76	1.385101981226e-06
1861328	10	100	10.8	6.31	-6.64	-13.39	-16.5	1.695211960358e-06
1861340	10	100	10.8	6.31	-6.64	-13.39	-16.25	1.805920375404e-06
1862852	10	100	10.8	6.31	-6.41	-13.64	-17.77	1.984861974956e-06
1862864	10	100	10.8	6.31	-6.41	-13.64	-17.52	1.342464968116e-06
1862876	10	100	10.8	6.31	-6.41	-13.64	-17.26	1.14877345156e-06
1862888	10	100	10.8	6.31	-6.41	-13.64	-17.01	1.34799809415e-06
1862900	10	100	10.8	6.31	-6.41	-13.64	-16.76	1.9910543263849998e-06
1864592	10	100	10.8	6.31	-6.18	-13.64	-17.52	1.521532031205e-06
1864604	10	100	10.8	6.31	-6.18	-13.64	-17.26	1.474385544372e-06
1864616	10	100	10.8	6.31	-6.18	-13.64	-17.01	1.9268042622080003e-06
1866308	10	100	10.8	6.48	-8.72	-13.64	-17.77	1.863483737793e-06
1866320	10	100	10.8	6.48	-8.72	-13.64	-17.52	1.109580124245e-06
1866332	10	100	10.8	6.48	-8.72	-13.64	-17.26	7.070419416473001e-07
1866344	10	100	10.8	6.48	-8.72	-13.64	-17.01	5.454300232739e-07
1866356	10	100	10.8	6.48	-8.72	-13.64	-16.76	5.468150498364e-07
1866368	10	100	10.8	6.48	-8.72	-13.64	-16.5	7.217421341882e-07
1866380	10	100	10.8	6.48	-8.72	-13.64	-16.25	1.115878296108e-06
1866500	10	100	10.8	6.48	-8.72	-13.39	-16.76	1.935153989187e-06
1866512	10	100	10.8	6.48	-8.72	-13.39	-16.5	1.2393742675649999e-06
1866524	10	100	10.8	6.48	-8.72	-13.39	-16.25	9.647683934851e-07
1868036	10	100	10.8	6.48	-8.49	-13.64	-17.77	1.863977548666e-06
1868048	10	100	10.8	6.48	-8.49	-13.64	-17.52	1.110457154975e-06
1868060	10	100	10.8	6.48	-8.49	-13.64	-17.26	7.086367146686e-07
1868072	10	100	10.8	6.48	-8.49	-13.64	-17.01	5.482648741474e-07
1868084	10	100	10.8	6.48	-8.49	-13.64	-16.76	5.518551063496e-07
1868096	10	100	10.8	6.48	-8.49	-13.64	-16.5	7.309123717912e-07
1868108	10	100	10.8	6.48	-8.49	-13.64	-16.25	1.132184445876e-06
1868228	10	100	10.8	6.48	-8.49	-13.39	-16.76	1.936749881834e-06
1868240	10	100	10.8	6.48	-8.49	-13.39	-16.5	1.2422762366719999e-06
1868252	10	100	10.8	6.48	-8.49	-13.39	-16.25	9.699269337318e-07
1869764	10	100	10.8	6.48	-8.26	-13.64	-17.77	1.86481615985e-06
1869776	10	100	10.8	6.48	-8.26	-13.64	-17.52	1.111946566849e-06
1869788	10	100	10.8	6.48	-8.26	-13.64	-17.26	7.113450278607e-07
1869800	10	100	10.8	6.48	-8.26	-13.64	-17.01	5.530791417614e-07
1869812	10	100	10.8	6.48	-8.26	-13.64	-16.76	5.604143506847e-07
1869824	10	100	10.8	6.48	-8.26	-13.64	-16.5	7.46485670888e-07
1869836	10	100	10.8	6.48	-8.26	-13.64	-16.25	1.159876264924e-06
1869956	10	100	10.8	6.48	-8.26	-13.39	-16.76	1.939460096435e-06
1869968	10	100	10.8	6.48	-8.26	-13.39	-16.5	1.2472044873969999e-06
1869980	10	100	10.8	6.48	-8.26	-13.39	-16.25	9.78687392334e-07
1871492	10	100	10.8	6.48	-8.03	-13.64	-17.77	1.8662403259790001e-06
1871504	10	100	10.8	6.48	-8.03	-13.64	-17.52	1.114475951148e-06
1871516	10	100	10.8	6.48	-8.03	-13.64	-17.26	7.159444036533001e-07
1871528	10	100	10.8	6.48	-8.03	-13.64	-17.01	5.612549414992e-07
1871540	10	100	10.8	6.48	-8.03	-13.64	-16.76	5.74950034066e-07
1871552	10	100	10.8	6.48	-8.03	-13.64	-16.5	7.729329304804e-07
1871564	10	100	10.8	6.48	-8.03	-13.64	-16.25	1.2069037315299999e-06
1871684	10	100	10.8	6.48	-8.03	-13.39	-16.76	1.9440627012849998e-06
1871696	10	100	10.8	6.48	-8.03	-13.39	-16.5	1.255573858251e-06
1871708	10	100	10.8	6.48	-8.03	-13.39	-16.25	9.935647866115e-07
1873220	10	100	10.8	6.48	-7.8	-13.64	-17.77	1.8686589070959999e-06
1873232	10	100	10.8	6.48	-7.8	-13.64	-17.52	1.1187714620610002e-06
1873244	10	100	10.8	6.48	-7.8	-13.64	-17.26	7.237552646890999e-07
1873256	10	100	10.8	6.48	-7.8	-13.64	-17.01	5.751394424371e-07
1873268	10	100	10.8	6.48	-7.8	-13.64	-16.76	5.996351690426999e-07
1873280	10	100	10.8	6.48	-7.8	-13.64	-16.5	8.178468310289001e-07
1873292	10	100	10.8	6.48	-7.8	-13.64	-16.25	1.2867678590059998e-06
1873412	10	100	10.8	6.48	-7.8	-13.39	-16.76	1.95187904604e-06
1873424	10	100	10.8	6.48	-7.8	-13.39	-16.5	1.269787090143e-06
1873436	10	100	10.8	6.48	-7.8	-13.39	-16.25	1.018830230085e-06
1874948	10	100	10.8	6.48	-7.597	-13.64	-17.77	1.8721640994590001e-06
1874960	10	100	10.8	6.48	-7.597	-13.64	-17.52	1.124996844436e-06
1874972	10	100	10.8	6.48	-7.597	-13.64	-17.26	7.350753611513e-07
1874984	10	100	10.8	6.48	-7.597	-13.64	-17.01	5.95261922704e-07
1874996	10	100	10.8	6.48	-7.597	-13.64	-16.76	6.354107567763e-07
1875008	10	100	10.8	6.48	-7.597	-13.64	-16.5	8.829395045564002e-07
1875020	10	100	10.8	6.48	-7.597	-13.64	-16.25	1.402513115292e-06
1875140	10	100	10.8	6.48	-7.597	-13.39	-16.76	1.963207089923e-06
1875152	10	100	10.8	6.48	-7.597	-13.39	-16.5	1.290385992492e-06
