	pH	DIC	#Pb(CO3)2-2	#PbCO3	#PbOH+	Cerrusite	Hydrocerrusite	Result
1591934	10	20	10.43	6.13	-6.64	-12.9	-18.77	2.363542601751e-07
1591946	10	20	10.43	6.13	-6.64	-12.9	-18.53	2.841570828958e-07
1591958	10	20	10.43	6.13	-6.64	-12.9	-18.28	3.4425919331690004e-07
1591970	10	20	10.43	6.13	-6.64	-12.9	-18.03	4.170722273529e-07
1592066	10	20	10.43	6.13	-6.64	-12.65	-19.04	1.921179978291e-07
1592078	10	20	10.43	6.13	-6.64	-12.65	-18.77	2.363542601751e-07
1592090	10	20	10.43	6.13	-6.64	-12.65	-18.53	2.841570828958e-07
1592102	10	20	10.43	6.13	-6.64	-12.65	-18.28	3.4425919331690004e-07
1592114	10	20	10.43	6.13	-6.64	-12.65	-18.03	4.170722273529e-07
1592210	10	20	10.43	6.13	-6.64	-12.4	-19.04	1.921179978291e-07
1592222	10	20	10.43	6.13	-6.64	-12.4	-18.77	2.363542601751e-07
1592234	10	20	10.43	6.13	-6.64	-12.4	-18.53	2.841570828958e-07
1592246	10	20	10.43	6.13	-6.64	-12.4	-18.28	3.4425919331690004e-07
1592258	10	20	10.43	6.13	-6.64	-12.4	-18.03	4.170722273529e-07
1592354	10	20	10.43	6.13	-6.64	-12.15	-19.04	1.921179978291e-07
1592366	10	20	10.43	6.13	-6.64	-12.15	-18.77	2.363542601751e-07
1592378	10	20	10.43	6.13	-6.64	-12.15	-18.53	2.841570828958e-07
1592390	10	20	10.43	6.13	-6.64	-12.15	-18.28	3.4425919331690004e-07
1592402	10	20	10.43	6.13	-6.64	-12.15	-18.03	4.170722273529e-07
1592498	10	20	10.43	6.13	-6.64	-11.9	-19.04	1.921179978291e-07
1592510	10	20	10.43	6.13	-6.64	-11.9	-18.77	2.363542601751e-07
1592522	10	20	10.43	6.13	-6.64	-11.9	-18.53	2.841570828958e-07
1592534	10	20	10.43	6.13	-6.64	-11.9	-18.28	3.4425919331690004e-07
1592546	10	20	10.43	6.13	-6.64	-11.9	-18.03	4.170722273529e-07
1592642	10	20	10.43	6.13	-6.64	-11.65	-19.04	1.921179978291e-07
1592654	10	20	10.43	6.13	-6.64	-11.65	-18.77	2.363542601751e-07
1592666	10	20	10.43	6.13	-6.64	-11.65	-18.53	2.841570828958e-07
1592678	10	20	10.43	6.13	-6.64	-11.65	-18.28	3.4425919331690004e-07
1592690	10	20	10.43	6.13	-6.64	-11.65	-18.03	4.170722273529e-07
1592786	10	20	10.43	6.13	-6.64	-11.41	-19.04	1.921179978291e-07
1592798	10	20	10.43	6.13	-6.64	-11.41	-18.77	2.363542601751e-07
1592810	10	20	10.43	6.13	-6.64	-11.41	-18.53	2.841570828958e-07
1592822	10	20	10.43	6.13	-6.64	-11.41	-18.28	3.4425919331690004e-07
1592834	10	20	10.43	6.13	-6.64	-11.41	-18.03	4.170722273529e-07
1592930	10	20	10.43	6.13	-6.64	-11.16	-19.04	1.921179978291e-07
1592942	10	20	10.43	6.13	-6.64	-11.16	-18.77	2.363542601751e-07
1592954	10	20	10.43	6.13	-6.64	-11.16	-18.53	2.841570828958e-07
1592966	10	20	10.43	6.13	-6.64	-11.16	-18.28	3.4425919331690004e-07
1592978	10	20	10.43	6.13	-6.64	-11.16	-18.03	4.170722273529e-07
1593074	10	20	10.43	6.13	-6.64	-10.91	-19.04	1.921179978291e-07
1593086	10	20	10.43	6.13	-6.64	-10.91	-18.77	2.363542601751e-07
1593098	10	20	10.43	6.13	-6.64	-10.91	-18.53	2.841570828958e-07
1593110	10	20	10.43	6.13	-6.64	-10.91	-18.28	3.4425919331690004e-07
1593122	10	20	10.43	6.13	-6.64	-10.91	-18.03	4.170722273529e-07
1593218	10	20	10.43	6.13	-6.41	-13.64	-19.04	2.2413060210020002e-07
1593230	10	20	10.43	6.13	-6.41	-13.64	-18.77	2.7573919789759997e-07
1593242	10	20	10.43	6.13	-6.41	-13.64	-18.53	3.315092643967e-07
1593254	10	20	10.43	6.13	-6.41	-13.64	-18.28	4.016293173817e-07
1593266	10	20	10.43	6.13	-6.41	-13.64	-18.03	4.865801638439e-07
1593362	10	20	10.43	6.13	-6.41	-13.39	-19.04	2.2413060210020002e-07
1593374	10	20	10.43	6.13	-6.41	-13.39	-18.77	2.7573919789759997e-07
1593386	10	20	10.43	6.13	-6.41	-13.39	-18.53	3.3150925482990004e-07
1593398	10	20	10.43	6.13	-6.41	-13.39	-18.28	4.016293173817e-07
1593410	10	20	10.43	6.13	-6.41	-13.39	-18.03	4.865801638439e-07
1593506	10	20	10.43	6.13	-6.41	-13.13	-19.04	2.2413060210020002e-07
1593518	10	20	10.43	6.13	-6.41	-13.13	-18.77	2.7573919789759997e-07
1593530	10	20	10.43	6.13	-6.41	-13.13	-18.53	3.3150925482990004e-07
1593542	10	20	10.43	6.13	-6.41	-13.13	-18.28	4.016293173817e-07
1593554	10	20	10.43	6.13	-6.41	-13.13	-18.03	4.865801638439e-07
1593650	10	20	10.43	6.13	-6.41	-12.9	-19.04	2.2413060210020002e-07
1593662	10	20	10.43	6.13	-6.41	-12.9	-18.77	2.7573919789759997e-07
1593674	10	20	10.43	6.13	-6.41	-12.9	-18.53	3.3150925482990004e-07
1593686	10	20	10.43	6.13	-6.41	-12.9	-18.28	4.016293173817e-07
1593698	10	20	10.43	6.13	-6.41	-12.9	-18.03	4.865801638439e-07
1593794	10	20	10.43	6.13	-6.41	-12.65	-19.04	2.2413060210020002e-07
1593806	10	20	10.43	6.13	-6.41	-12.65	-18.77	2.7573919789759997e-07
1593818	10	20	10.43	6.13	-6.41	-12.65	-18.53	3.3150925482990004e-07
1593830	10	20	10.43	6.13	-6.41	-12.65	-18.28	4.016293173817e-07
1593842	10	20	10.43	6.13	-6.41	-12.65	-18.03	4.865801638439e-07
1593938	10	20	10.43	6.13	-6.41	-12.4	-19.04	2.2413060210020002e-07
1593950	10	20	10.43	6.13	-6.41	-12.4	-18.77	2.7573919789759997e-07
1593962	10	20	10.43	6.13	-6.41	-12.4	-18.53	3.3150925482990004e-07
1593974	10	20	10.43	6.13	-6.41	-12.4	-18.28	4.016293173817e-07
1593986	10	20	10.43	6.13	-6.41	-12.4	-18.03	4.865801638439e-07
1594082	10	20	10.43	6.13	-6.41	-12.15	-19.04	2.2413060210020002e-07
1594094	10	20	10.43	6.13	-6.41	-12.15	-18.77	2.7573919789759997e-07
1594106	10	20	10.43	6.13	-6.41	-12.15	-18.53	3.3150925482990004e-07
1594118	10	20	10.43	6.13	-6.41	-12.15	-18.28	4.016293173817e-07
1594130	10	20	10.43	6.13	-6.41	-12.15	-18.03	4.865801638439e-07
1594226	10	20	10.43	6.13	-6.41	-11.9	-19.04	2.2413060210020002e-07
1594238	10	20	10.43	6.13	-6.41	-11.9	-18.77	2.7573919789759997e-07
1594250	10	20	10.43	6.13	-6.41	-11.9	-18.53	3.3150925482990004e-07
1594262	10	20	10.43	6.13	-6.41	-11.9	-18.28	4.016293173817e-07
1594274	10	20	10.43	6.13	-6.41	-11.9	-18.03	4.865801638439e-07
1594370	10	20	10.43	6.13	-6.41	-11.65	-19.04	2.2413060210020002e-07
1594382	10	20	10.43	6.13	-6.41	-11.65	-18.77	2.7573919789759997e-07
1594394	10	20	10.43	6.13	-6.41	-11.65	-18.53	3.3150925482990004e-07
1594406	10	20	10.43	6.13	-6.41	-11.65	-18.28	4.016293173817e-07
1594418	10	20	10.43	6.13	-6.41	-11.65	-18.03	4.865801638439e-07
1594514	10	20	10.43	6.13	-6.41	-11.41	-19.04	2.2413060210020002e-07
1594526	10	20	10.43	6.13	-6.41	-11.41	-18.77	2.7573919789759997e-07
1594538	10	20	10.43	6.13	-6.41	-11.41	-18.53	3.3150925482990004e-07
1594550	10	20	10.43	6.13	-6.41	-11.41	-18.28	4.016293173817e-07
1594562	10	20	10.43	6.13	-6.41	-11.41	-18.03	4.865801638439e-07
1594658	10	20	10.43	6.13	-6.41	-11.16	-19.04	2.2413060210020002e-07
1594670	10	20	10.43	6.13	-6.41	-11.16	-18.77	2.7573919789759997e-07
1594682	10	20	10.43	6.13	-6.41	-11.16	-18.53	3.3150925482990004e-07
1594694	10	20	10.43	6.13	-6.41	-11.16	-18.28	4.016293173817e-07
1594706	10	20	10.43	6.13	-6.41	-11.16	-18.03	4.865801638439e-07
1594802	10	20	10.43	6.13	-6.41	-10.91	-19.04	2.2413060210020002e-07
1594814	10	20	10.43	6.13	-6.41	-10.91	-18.77	2.7573919789759997e-07
1594826	10	20	10.43	6.13	-6.41	-10.91	-18.53	3.3150925482990004e-07
1594838	10	20	10.43	6.13	-6.41	-10.91	-18.28	4.016293173817e-07
1594850	10	20	10.43	6.13	-6.41	-10.91	-18.03	4.865801638439e-07
1594946	10	20	10.43	6.13	-6.18	-13.64	-19.04	2.7849459691459997e-07
1594958	10	20	10.43	6.13	-6.18	-13.64	-18.77	3.426226174778e-07
1594970	10	20	10.43	6.13	-6.18	-13.64	-18.53	4.119222160285e-07
1595090	10	20	10.43	6.13	-6.18	-13.39	-19.04	2.7849459691459997e-07
1595102	10	20	10.43	6.13	-6.18	-13.39	-18.77	3.426226174778e-07
1595114	10	20	10.43	6.13	-6.18	-13.39	-18.53	4.119222160285e-07
1595234	10	20	10.43	6.13	-6.18	-13.13	-19.04	2.7849459691459997e-07
1595246	10	20	10.43	6.13	-6.18	-13.13	-18.77	3.426226174778e-07
1595258	10	20	10.43	6.13	-6.18	-13.13	-18.53	4.119222160285e-07
1595378	10	20	10.43	6.13	-6.18	-12.9	-19.04	2.7849459691459997e-07
1595390	10	20	10.43	6.13	-6.18	-12.9	-18.77	3.426226174778e-07
1595402	10	20	10.43	6.13	-6.18	-12.9	-18.53	4.119222160285e-07
1595522	10	20	10.43	6.13	-6.18	-12.65	-19.04	2.7849459691459997e-07
1595534	10	20	10.43	6.13	-6.18	-12.65	-18.77	3.426226174778e-07
1595546	10	20	10.43	6.13	-6.18	-12.65	-18.53	4.119222160285e-07
1595666	10	20	10.43	6.13	-6.18	-12.4	-19.04	2.7849459691459997e-07
1595678	10	20	10.43	6.13	-6.18	-12.4	-18.77	3.426226174778e-07
1595690	10	20	10.43	6.13	-6.18	-12.4	-18.53	4.119222160285e-07
1595810	10	20	10.43	6.13	-6.18	-12.15	-19.04	2.7849459691459997e-07
1595822	10	20	10.43	6.13	-6.18	-12.15	-18.77	3.426226174778e-07
1595834	10	20	10.43	6.13	-6.18	-12.15	-18.53	4.119222160285e-07
1595954	10	20	10.43	6.13	-6.18	-11.9	-19.04	2.7849459691459997e-07
1595966	10	20	10.43	6.13	-6.18	-11.9	-18.77	3.426226174778e-07
1595978	10	20	10.43	6.13	-6.18	-11.9	-18.53	4.119222160285e-07
1596098	10	20	10.43	6.13	-6.18	-11.65	-19.04	2.7849459691459997e-07
1596110	10	20	10.43	6.13	-6.18	-11.65	-18.77	3.426226174778e-07
1596122	10	20	10.43	6.13	-6.18	-11.65	-18.53	4.119222160285e-07
1596242	10	20	10.43	6.13	-6.18	-11.41	-19.04	2.7849459691459997e-07
1596254	10	20	10.43	6.13	-6.18	-11.41	-18.77	3.426226174778e-07
1596266	10	20	10.43	6.13	-6.18	-11.41	-18.53	4.119222160285e-07
1596386	10	20	10.43	6.13	-6.18	-11.16	-19.04	2.7849459691459997e-07
1596398	10	20	10.43	6.13	-6.18	-11.16	-18.77	3.426226174778e-07
1596410	10	20	10.43	6.13	-6.18	-11.16	-18.53	4.119222160285e-07
1596530	10	20	10.43	6.13	-6.18	-10.91	-19.04	2.7849459691459997e-07
1596542	10	20	10.43	6.13	-6.18	-10.91	-18.77	3.426226174778e-07
1596554	10	20	10.43	6.13	-6.18	-10.91	-18.53	4.119222160285e-07
1596686	10	20	10.43	6.31	-8.72	-13.64	-18.77	1.8648722480889999e-07
1596698	10	20	10.43	6.31	-8.72	-13.64	-18.53	2.242018046395e-07
1596710	10	20	10.43	6.31	-8.72	-13.64	-18.28	2.7161856575310004e-07
1596722	10	20	10.43	6.31	-8.72	-13.64	-18.03	3.290618050885e-07
1596734	10	20	10.43	6.31	-8.72	-13.64	-17.77	4.017210020165e-07
1596746	10	20	10.43	6.31	-8.72	-13.64	-17.52	4.848072313484999e-07
1596758	10	20	10.43	6.31	-8.72	-13.64	-17.26	3.5403053621609996e-07
1596770	10	20	10.43	6.31	-8.72	-13.64	-17.01	3.368792096825e-07
1596782	10	20	10.43	6.31	-8.72	-13.64	-16.76	4.189262333551e-07
1596830	10	20	10.43	6.31	-8.72	-13.39	-18.77	1.8648722480889999e-07
1596842	10	20	10.43	6.31	-8.72	-13.39	-18.53	2.242017039329e-07
1596854	10	20	10.43	6.31	-8.72	-13.39	-18.28	2.716185966224e-07
1596866	10	20	10.43	6.31	-8.72	-13.39	-18.03	3.290616975992e-07
1596878	10	20	10.43	6.31	-8.72	-13.39	-17.77	4.017209078303e-07
1596890	10	20	10.43	6.31	-8.72	-13.39	-17.52	4.866704197746e-07
1596974	10	20	10.43	6.31	-8.72	-13.13	-18.77	1.8648722480889999e-07
1596986	10	20	10.43	6.31	-8.72	-13.13	-18.53	2.242017039329e-07
1596998	10	20	10.43	6.31	-8.72	-13.13	-18.28	2.716185966224e-07
1597010	10	20	10.43	6.31	-8.72	-13.13	-18.03	3.290616975992e-07
1597022	10	20	10.43	6.31	-8.72	-13.13	-17.77	4.017208210896e-07
1597034	10	20	10.43	6.31	-8.72	-13.13	-17.52	4.86670200286e-07
1597118	10	20	10.43	6.31	-8.72	-12.9	-18.77	1.8648722480889999e-07
1597130	10	20	10.43	6.31	-8.72	-12.9	-18.53	2.242017039329e-07
1597142	10	20	10.43	6.31	-8.72	-12.9	-18.28	2.716185966224e-07
1597154	10	20	10.43	6.31	-8.72	-12.9	-18.03	3.290616975992e-07
1597166	10	20	10.43	6.31	-8.72	-12.9	-17.77	4.017208210896e-07
1597178	10	20	10.43	6.31	-8.72	-12.9	-17.52	4.86670200286e-07
1597262	10	20	10.43	6.31	-8.72	-12.65	-18.77	1.8648722480889999e-07
1597274	10	20	10.43	6.31	-8.72	-12.65	-18.53	2.242017039329e-07
1597286	10	20	10.43	6.31	-8.72	-12.65	-18.28	2.716185966224e-07
1597298	10	20	10.43	6.31	-8.72	-12.65	-18.03	3.290616975992e-07
1597310	10	20	10.43	6.31	-8.72	-12.65	-17.77	4.017208210896e-07
1597322	10	20	10.43	6.31	-8.72	-12.65	-17.52	4.86670200286e-07
1597406	10	20	10.43	6.31	-8.72	-12.4	-18.77	1.8648722480889999e-07
1597418	10	20	10.43	6.31	-8.72	-12.4	-18.53	2.242017039329e-07
1597430	10	20	10.43	6.31	-8.72	-12.4	-18.28	2.716185966224e-07
1597442	10	20	10.43	6.31	-8.72	-12.4	-18.03	3.290616975992e-07
1597454	10	20	10.43	6.31	-8.72	-12.4	-17.77	4.017208210896e-07
1597466	10	20	10.43	6.31	-8.72	-12.4	-17.52	4.86670200286e-07
1597550	10	20	10.43	6.31	-8.72	-12.15	-18.77	1.8648722480889999e-07
1597562	10	20	10.43	6.31	-8.72	-12.15	-18.53	2.242017039329e-07
1597574	10	20	10.43	6.31	-8.72	-12.15	-18.28	2.716185966224e-07
1597586	10	20	10.43	6.31	-8.72	-12.15	-18.03	3.290616975992e-07
1597598	10	20	10.43	6.31	-8.72	-12.15	-17.77	4.017208210896e-07
1597610	10	20	10.43	6.31	-8.72	-12.15	-17.52	4.86670200286e-07
1597694	10	20	10.43	6.31	-8.72	-11.9	-18.77	1.8648722480889999e-07
1597706	10	20	10.43	6.31	-8.72	-11.9	-18.53	2.242017039329e-07
1597718	10	20	10.43	6.31	-8.72	-11.9	-18.28	2.716185966224e-07
1597730	10	20	10.43	6.31	-8.72	-11.9	-18.03	3.290616975992e-07
1597742	10	20	10.43	6.31	-8.72	-11.9	-17.77	4.017208210896e-07
1597754	10	20	10.43	6.31	-8.72	-11.9	-17.52	4.86670200286e-07
1597838	10	20	10.43	6.31	-8.72	-11.65	-18.77	1.8648722480889999e-07
1597850	10	20	10.43	6.31	-8.72	-11.65	-18.53	2.242017039329e-07
1597862	10	20	10.43	6.31	-8.72	-11.65	-18.28	2.716185966224e-07
1597874	10	20	10.43	6.31	-8.72	-11.65	-18.03	3.290616975992e-07
1597886	10	20	10.43	6.31	-8.72	-11.65	-17.77	4.017208210896e-07
1597898	10	20	10.43	6.31	-8.72	-11.65	-17.52	4.86670200286e-07
1597982	10	20	10.43	6.31	-8.72	-11.41	-18.77	1.8648722480889999e-07
1597994	10	20	10.43	6.31	-8.72	-11.41	-18.53	2.242017039329e-07
1598006	10	20	10.43	6.31	-8.72	-11.41	-18.28	2.716185966224e-07
1598018	10	20	10.43	6.31	-8.72	-11.41	-18.03	3.290616975992e-07
1598030	10	20	10.43	6.31	-8.72	-11.41	-17.77	4.017208210896e-07
1598042	10	20	10.43	6.31	-8.72	-11.41	-17.52	4.86670200286e-07
1598126	10	20	10.43	6.31	-8.72	-11.16	-18.77	1.8648722480889999e-07
1598138	10	20	10.43	6.31	-8.72	-11.16	-18.53	2.242017039329e-07
1598150	10	20	10.43	6.31	-8.72	-11.16	-18.28	2.716185966224e-07
1598162	10	20	10.43	6.31	-8.72	-11.16	-18.03	3.290616975992e-07
1598174	10	20	10.43	6.31	-8.72	-11.16	-17.77	4.017208210896e-07
1598186	10	20	10.43	6.31	-8.72	-11.16	-17.52	4.86670200286e-07
1598270	10	20	10.43	6.31	-8.72	-10.91	-18.77	1.8648722480889999e-07
1598282	10	20	10.43	6.31	-8.72	-10.91	-18.53	2.242017039329e-07
1598294	10	20	10.43	6.31	-8.72	-10.91	-18.28	2.716185966224e-07
1598306	10	20	10.43	6.31	-8.72	-10.91	-18.03	3.290616975992e-07
1598318	10	20	10.43	6.31	-8.72	-10.91	-17.77	4.017208210896e-07
1598330	10	20	10.43	6.31	-8.72	-10.91	-17.52	4.86670200286e-07
1598414	10	20	10.43	6.31	-8.49	-13.64	-18.77	1.868149112299e-07
1598426	10	20	10.43	6.31	-8.49	-13.64	-18.53	2.245956093092e-07
1598438	10	20	10.43	6.31	-8.49	-13.64	-18.28	2.720958086587e-07
1598450	10	20	10.43	6.31	-8.49	-13.64	-18.03	3.296398805722e-07
1598462	10	20	10.43	6.31	-8.49	-13.64	-17.77	4.0242679436709995e-07
1598474	10	20	10.43	6.31	-8.49	-13.64	-17.52	4.856644957107e-07
1598486	10	20	10.43	6.31	-8.49	-13.64	-17.26	3.5558877394240004e-07
1598498	10	20	10.43	6.31	-8.49	-13.64	-17.01	3.396487658132e-07
1598510	10	20	10.43	6.31	-8.49	-13.64	-16.76	4.23849851313e-07
1598558	10	20	10.43	6.31	-8.49	-13.39	-18.77	1.868149112299e-07
1598570	10	20	10.43	6.31	-8.49	-13.39	-18.53	2.245956295693e-07
1598582	10	20	10.43	6.31	-8.49	-13.39	-18.28	2.720958334683e-07
1598594	10	20	10.43	6.31	-8.49	-13.39	-18.03	3.29639987937e-07
1598606	10	20	10.43	6.31	-8.49	-13.39	-17.77	4.024269259317e-07
1598618	10	20	10.43	6.31	-8.49	-13.39	-17.52	4.875257260388e-07
1598702	10	20	10.43	6.31	-8.49	-13.13	-18.77	1.868149112299e-07
1598714	10	20	10.43	6.31	-8.49	-13.13	-18.53	2.245956295693e-07
1598726	10	20	10.43	6.31	-8.49	-13.13	-18.28	2.720958334683e-07
1598738	10	20	10.43	6.31	-8.49	-13.13	-18.03	3.29639987937e-07
1598750	10	20	10.43	6.31	-8.49	-13.13	-17.77	4.02426831855e-07
1598762	10	20	10.43	6.31	-8.49	-13.13	-17.52	4.875255118419e-07
1598846	10	20	10.43	6.31	-8.49	-12.9	-18.77	1.868149112299e-07
1598858	10	20	10.43	6.31	-8.49	-12.9	-18.53	2.245956295693e-07
1598870	10	20	10.43	6.31	-8.49	-12.9	-18.28	2.720958334683e-07
1598882	10	20	10.43	6.31	-8.49	-12.9	-18.03	3.29639987937e-07
1598894	10	20	10.43	6.31	-8.49	-12.9	-17.77	4.02426831855e-07
1598906	10	20	10.43	6.31	-8.49	-12.9	-17.52	4.875255118419e-07
1598990	10	20	10.43	6.31	-8.49	-12.65	-18.77	1.868149112299e-07
1599002	10	20	10.43	6.31	-8.49	-12.65	-18.53	2.245956295693e-07
1599014	10	20	10.43	6.31	-8.49	-12.65	-18.28	2.720958334683e-07
1599026	10	20	10.43	6.31	-8.49	-12.65	-18.03	3.29639987937e-07
1599038	10	20	10.43	6.31	-8.49	-12.65	-17.77	4.02426831855e-07
1599050	10	20	10.43	6.31	-8.49	-12.65	-17.52	4.875255118419e-07
1599134	10	20	10.43	6.31	-8.49	-12.4	-18.77	1.868149112299e-07
1599146	10	20	10.43	6.31	-8.49	-12.4	-18.53	2.245956295693e-07
1599158	10	20	10.43	6.31	-8.49	-12.4	-18.28	2.720958334683e-07
1599170	10	20	10.43	6.31	-8.49	-12.4	-18.03	3.29639987937e-07
1599182	10	20	10.43	6.31	-8.49	-12.4	-17.77	4.02426831855e-07
1599194	10	20	10.43	6.31	-8.49	-12.4	-17.52	4.875255118419e-07
1599278	10	20	10.43	6.31	-8.49	-12.15	-18.77	1.868149112299e-07
1599290	10	20	10.43	6.31	-8.49	-12.15	-18.53	2.245956295693e-07
1599302	10	20	10.43	6.31	-8.49	-12.15	-18.28	2.720958334683e-07
1599314	10	20	10.43	6.31	-8.49	-12.15	-18.03	3.29639987937e-07
1599326	10	20	10.43	6.31	-8.49	-12.15	-17.77	4.02426831855e-07
1599338	10	20	10.43	6.31	-8.49	-12.15	-17.52	4.875255118419e-07
1599422	10	20	10.43	6.31	-8.49	-11.9	-18.77	1.868149112299e-07
1599434	10	20	10.43	6.31	-8.49	-11.9	-18.53	2.245956295693e-07
1599446	10	20	10.43	6.31	-8.49	-11.9	-18.28	2.720958334683e-07
1599458	10	20	10.43	6.31	-8.49	-11.9	-18.03	3.29639987937e-07
1599470	10	20	10.43	6.31	-8.49	-11.9	-17.77	4.02426831855e-07
1599482	10	20	10.43	6.31	-8.49	-11.9	-17.52	4.875255118419e-07
1599566	10	20	10.43	6.31	-8.49	-11.65	-18.77	1.868149112299e-07
1599578	10	20	10.43	6.31	-8.49	-11.65	-18.53	2.245956295693e-07
1599590	10	20	10.43	6.31	-8.49	-11.65	-18.28	2.720958334683e-07
1599602	10	20	10.43	6.31	-8.49	-11.65	-18.03	3.29639987937e-07
1599614	10	20	10.43	6.31	-8.49	-11.65	-17.77	4.02426831855e-07
1599626	10	20	10.43	6.31	-8.49	-11.65	-17.52	4.875255118419e-07
1599710	10	20	10.43	6.31	-8.49	-11.41	-18.77	1.868149112299e-07
1599722	10	20	10.43	6.31	-8.49	-11.41	-18.53	2.245956295693e-07
1599734	10	20	10.43	6.31	-8.49	-11.41	-18.28	2.720958334683e-07
1599746	10	20	10.43	6.31	-8.49	-11.41	-18.03	3.29639987937e-07
1599758	10	20	10.43	6.31	-8.49	-11.41	-17.77	4.02426831855e-07
1599770	10	20	10.43	6.31	-8.49	-11.41	-17.52	4.875255118419e-07
1599854	10	20	10.43	6.31	-8.49	-11.16	-18.77	1.868149112299e-07
1599866	10	20	10.43	6.31	-8.49	-11.16	-18.53	2.245956295693e-07
1599878	10	20	10.43	6.31	-8.49	-11.16	-18.28	2.720958334683e-07
1599890	10	20	10.43	6.31	-8.49	-11.16	-18.03	3.29639987937e-07
1599902	10	20	10.43	6.31	-8.49	-11.16	-17.77	4.02426831855e-07
1599914	10	20	10.43	6.31	-8.49	-11.16	-17.52	4.875255118419e-07
1599998	10	20	10.43	6.31	-8.49	-10.91	-18.77	1.868149112299e-07
1600010	10	20	10.43	6.31	-8.49	-10.91	-18.53	2.245956295693e-07
1600022	10	20	10.43	6.31	-8.49	-10.91	-18.28	2.720958334683e-07
1600034	10	20	10.43	6.31	-8.49	-10.91	-18.03	3.29639987937e-07
1600046	10	20	10.43	6.31	-8.49	-10.91	-17.77	4.02426831855e-07
1600058	10	20	10.43	6.31	-8.49	-10.91	-17.52	4.875255118419e-07
1600142	10	20	10.43	6.31	-8.26	-13.64	-18.77	1.873711768422e-07
1600154	10	20	10.43	6.31	-8.26	-13.64	-18.53	2.25264581446e-07
1600166	10	20	10.43	6.31	-8.26	-13.64	-18.28	2.729061971404e-07
1600178	10	20	10.43	6.31	-8.26	-13.64	-18.03	3.30621775745e-07
1600190	10	20	10.43	6.31	-8.26	-13.64	-17.77	4.03625624852e-07
1600202	10	20	10.43	6.31	-8.26	-13.64	-17.52	4.871203370892e-07
1600214	10	20	10.43	6.31	-8.26	-13.64	-17.26	3.582350413152e-07
1600226	10	20	10.43	6.31	-8.26	-13.64	-17.01	3.443521470757e-07
1600238	10	20	10.43	6.31	-8.26	-13.64	-16.76	4.3221135471209993e-07
1600286	10	20	10.43	6.31	-8.26	-13.39	-18.77	1.873711768422e-07
1600298	10	20	10.43	6.31	-8.26	-13.39	-18.53	2.252645089348e-07
1600310	10	20	10.43	6.31	-8.26	-13.39	-18.28	2.729062307039e-07
1600322	10	20	10.43	6.31	-8.26	-13.39	-18.03	3.306217353278e-07
1600334	10	20	10.43	6.31	-8.26	-13.39	-17.77	4.03625624852e-07
1600346	10	20	10.43	6.31	-8.26	-13.39	-17.52	4.889780248194999e-07
1600430	10	20	10.43	6.31	-8.26	-13.13	-18.77	1.873711768422e-07
1600442	10	20	10.43	6.31	-8.26	-13.13	-18.53	2.252645089348e-07
1600454	10	20	10.43	6.31	-8.26	-13.13	-18.28	2.729062307039e-07
1600466	10	20	10.43	6.31	-8.26	-13.13	-18.03	3.306217353278e-07
1600478	10	20	10.43	6.31	-8.26	-13.13	-17.77	4.03625624852e-07
1600490	10	20	10.43	6.31	-8.26	-13.13	-17.52	4.889780248194999e-07
1600574	10	20	10.43	6.31	-8.26	-12.9	-18.77	1.873711768422e-07
1600586	10	20	10.43	6.31	-8.26	-12.9	-18.53	2.252645089348e-07
1600598	10	20	10.43	6.31	-8.26	-12.9	-18.28	2.729062307039e-07
1600610	10	20	10.43	6.31	-8.26	-12.9	-18.03	3.306217353278e-07
1600622	10	20	10.43	6.31	-8.26	-12.9	-17.77	4.03625624852e-07
1600634	10	20	10.43	6.31	-8.26	-12.9	-17.52	4.889780248194999e-07
1600718	10	20	10.43	6.31	-8.26	-12.65	-18.77	1.873711768422e-07
1600730	10	20	10.43	6.31	-8.26	-12.65	-18.53	2.252645089348e-07
1600742	10	20	10.43	6.31	-8.26	-12.65	-18.28	2.729062307039e-07
1600754	10	20	10.43	6.31	-8.26	-12.65	-18.03	3.306217353278e-07
1600766	10	20	10.43	6.31	-8.26	-12.65	-17.77	4.03625624852e-07
1600778	10	20	10.43	6.31	-8.26	-12.65	-17.52	4.889780248194999e-07
1600862	10	20	10.43	6.31	-8.26	-12.4	-18.77	1.873711768422e-07
1600874	10	20	10.43	6.31	-8.26	-12.4	-18.53	2.252645089348e-07
1600886	10	20	10.43	6.31	-8.26	-12.4	-18.28	2.729062307039e-07
1600898	10	20	10.43	6.31	-8.26	-12.4	-18.03	3.306217353278e-07
1600910	10	20	10.43	6.31	-8.26	-12.4	-17.77	4.03625624852e-07
1600922	10	20	10.43	6.31	-8.26	-12.4	-17.52	4.889780248194999e-07
1601006	10	20	10.43	6.31	-8.26	-12.15	-18.77	1.873711768422e-07
1601018	10	20	10.43	6.31	-8.26	-12.15	-18.53	2.252645089348e-07
1601030	10	20	10.43	6.31	-8.26	-12.15	-18.28	2.729062307039e-07
1601042	10	20	10.43	6.31	-8.26	-12.15	-18.03	3.306217353278e-07
1601054	10	20	10.43	6.31	-8.26	-12.15	-17.77	4.03625624852e-07
1601066	10	20	10.43	6.31	-8.26	-12.15	-17.52	4.889780248194999e-07
1601150	10	20	10.43	6.31	-8.26	-11.9	-18.77	1.873711768422e-07
